TRIP
DATE 2022-08-10
DECLINATION 0.0
DATA
-9.364	-5.322
-9.429	-5.401
-9.501	-5.479
-9.541	-5.573
-9.567	-5.635
-9.551	-5.706
-9.555	-5.773
POLYLINE BLACK
-9.579	-6.084
-9.623	-6.121
-9.662	-6.145
-9.690	-6.194
-9.740	-6.280
-9.758	-6.360
-9.816	-6.446
-10.111	-6.883
-10.243	-6.737
-10.117	-6.872
POLYLINE BLACK
-9.639	-6.082
-9.599	-6.114
-9.553	-6.139
-9.518	-6.176
-9.127	-6.589
-9.375	-6.385
-9.655	-6.572
-9.793	-6.663
-9.974	-6.814
-10.089	-6.932
-10.109	-6.952
-10.120	-6.980
-10.135	-7.004
POLYLINE BLACK
-10.377	-6.736
-10.384	-6.737
-10.391	-6.737
-10.397	-6.739
-10.401	-6.740
-10.406	-6.741
-10.410	-6.743
-10.446	-6.765
-10.483	-6.787
-10.518	-6.811
-10.553	-6.836
-10.584	-6.864
-10.617	-6.891
-10.625	-6.898
-10.631	-6.907
-10.639	-6.913
-10.777	-7.025
-10.921	-7.130
-11.057	-7.245
-11.090	-7.273
-11.176	-7.352
-11.187	-7.414
-11.189	-7.426
-11.185	-7.437
-11.183	-7.448
POLYLINE BLACK
-11.125	-7.546
-11.095	-7.592
-11.104	-7.583
-11.066	-7.619
-11.022	-7.661
-11.009	-7.666
-10.978	-7.707
-10.975	-7.711
-10.972	-7.716
-10.970	-7.721
-10.955	-7.755
-10.940	-7.788
-10.928	-7.823
-10.913	-7.866
-10.903	-7.910
-10.888	-7.953
-10.887	-7.957
-10.860	-8.027
-10.843	-8.047
-10.836	-8.056
-10.827	-8.064
-10.818	-8.071
-10.775	-8.104
-10.733	-8.139
-10.687	-8.167
-10.584	-8.228
-10.489	-8.282
-10.377	-8.312
-10.354	-8.318
-10.331	-8.320
-10.309	-8.325
-10.304	-8.326
-10.300	-8.328
-10.295	-8.328
-10.234	-8.328
-10.172	-8.328
-10.111	-8.325
-10.079	-8.324
-10.047	-8.305
-10.026	-8.281
-10.020	-8.275
-10.016	-8.268
-10.011	-8.261
-9.979	-8.224
-9.946	-8.187
-9.913	-8.150
-9.910	-8.147
-9.904	-8.144
-9.901	-8.143
-9.886	-8.138
-9.875	-8.137
-9.862	-8.128
-9.855	-8.123
-9.847	-8.116
-9.842	-8.108
-9.830	-8.090
-9.830	-8.082
-9.812	-8.069
-9.503	-7.845
-9.924	-8.158
-9.664	-7.975
-9.647	-7.963
-9.633	-7.947
-9.616	-7.935
-9.585	-7.913
-9.499	-7.886
-9.484	-7.878
-9.437	-7.855
-9.397	-7.818
-9.358	-7.783
-9.343	-7.770
-9.348	-7.753
-9.342	-7.736
-9.340	-7.732
-9.335	-7.729
-9.332	-7.725
POLYLINE BLACK
-11.178	-7.433
-11.177	-7.434
POLYLINE BLACK
-11.180	-7.435
-11.182	-7.454
-11.182	-7.467
-11.169	-7.482
-11.161	-7.491
-11.152	-7.499
-11.144	-7.509
-11.134	-7.522
-11.127	-7.538
-11.117	-7.551
-11.112	-7.559
-11.100	-7.568
-11.092	-7.575
POLYLINE RED
-10.512	-7.640
-10.535	-7.653
-10.561	-7.663
-10.582	-7.680
-10.623	-7.710
-10.681	-7.757
-10.702	-7.811
-10.705	-7.820
-10.707	-7.829
-10.709	-7.838
-10.711	-7.846
-10.711	-7.854
-10.710	-7.862
-10.705	-7.890
-10.673	-7.891
-10.650	-7.901
-10.639	-7.906
-10.629	-7.913
-10.618	-7.918
-10.616	-7.919
-10.613	-7.919
-10.611	-7.917
-10.609	-7.915
-10.608	-7.913
-10.607	-7.910
-10.600	-7.878
-10.595	-7.845
-10.584	-7.813
-10.536	-7.658
-10.554	-7.690
-10.507	-7.620
POLYLINE BLACK
-32.721	-10.514
-32.741	-10.508
-32.761	-10.505
-32.780	-10.497
-32.867	-10.459
-32.910	-10.421
-32.987	-10.359
-33.062	-10.300
-33.139	-10.243
-33.209	-10.177
-33.265	-10.124
-33.352	-10.029
-33.400	-9.949
-33.404	-9.942
-33.407	-9.934
-33.409	-9.927
-33.420	-9.896
-33.429	-9.865
-33.439	-9.834
POLYLINE BLACK
-30.288	-6.910
-30.177	-6.927
-30.066	-6.944
-29.955	-6.960
-29.944	-6.961
-29.924	-6.957
-29.914	-6.953
-29.885	-6.942
-29.857	-6.930
-29.829	-6.919
POLYLINE BLACK
-30.198	-6.839
-30.202	-6.906
POLYLINE BLACK
-30.118	-6.842
-30.118	-6.882
-30.119	-6.863
-30.115	-6.900
POLYLINE BLACK
-30.012	-6.840
-30.014	-6.884
-30.014	-6.858
-30.008	-6.916
POLYLINE BLACK
-29.925	-6.822
-29.914	-6.876
-29.922	-6.845
-29.895	-6.912
POLYLINE BLACK
-29.865	-6.824
-29.841	-6.869
-29.856	-6.845
-29.821	-6.894
POLYLINE BLACK
-31.024	-8.921
-31.069	-8.906
-31.085	-8.904
-31.128	-8.928
-31.155	-8.943
-31.182	-8.962
-31.204	-8.984
-31.224	-9.005
-31.192	-9.028
-31.176	-9.034
-31.166	-9.037
-31.159	-9.038
-31.148	-9.038
-31.078	-9.037
-30.984	-9.055
-30.914	-9.018
-30.897	-9.010
-30.877	-8.996
-30.869	-8.979
-30.863	-8.966
-30.863	-8.950
-30.864	-8.936
-30.869	-8.897
-30.897	-8.867
-30.935	-8.857
-30.972	-8.848
-31.014	-8.848
-31.050	-8.859
-31.068	-8.865
-31.086	-8.872
-31.104	-8.879
POLYLINE BLACK
-31.535	-8.666
-31.570	-8.665
-31.602	-8.665
-31.632	-8.684
-31.675	-8.711
-31.763	-8.768
-31.749	-8.834
-31.744	-8.854
-31.726	-8.871
-31.709	-8.880
-31.651	-8.913
-31.587	-8.936
-31.519	-8.939
-31.484	-8.940
-31.450	-8.927
-31.421	-8.909
-31.401	-8.898
-31.369	-8.871
-31.343	-8.865
-31.301	-8.855
-31.259	-8.848
-31.218	-8.839
-31.211	-8.837
-31.193	-8.832
-31.186	-8.825
-31.168	-8.807
-31.195	-8.778
-31.208	-8.768
-31.219	-8.759
-31.231	-8.750
-31.243	-8.744
-31.306	-8.711
-31.348	-8.688
-31.414	-8.677
-31.438	-8.673
-31.462	-8.671
-31.486	-8.671
-31.514	-8.672
-31.540	-8.678
-31.567	-8.681
-31.587	-8.684
-31.604	-8.689
-31.625	-8.685
-31.635	-8.683
-31.644	-8.678
-31.654	-8.674
POLYLINE BLACK
-31.419	-9.101
-31.431	-9.099
-31.443	-9.095
-31.455	-9.094
-31.503	-9.089
-31.571	-9.134
-31.599	-9.151
-31.628	-9.168
-31.656	-9.189
-31.684	-9.210
-31.706	-9.227
-31.716	-9.259
-31.722	-9.285
-31.728	-9.310
-31.736	-9.359
-31.722	-9.385
-31.694	-9.435
-31.610	-9.456
-31.559	-9.452
-31.508	-9.448
-31.473	-9.431
-31.425	-9.408
-31.378	-9.385
-31.334	-9.356
-31.287	-9.335
-31.268	-9.326
-31.247	-9.322
-31.226	-9.317
-31.214	-9.314
-31.202	-9.313
-31.189	-9.311
-31.175	-9.307
-31.155	-9.295
-31.151	-9.280
-31.145	-9.257
-31.186	-9.241
-31.200	-9.237
-31.230	-9.228
-31.262	-9.222
-31.293	-9.214
-31.312	-9.209
-31.319	-9.190
-31.330	-9.177
-31.348	-9.155
-31.398	-9.127
-31.426	-9.121
-31.456	-9.114
-31.487	-9.110
-31.518	-9.107
-31.545	-9.105
-31.569	-9.108
-31.596	-9.111
POLYLINE BLACK
-30.979	-9.112
-30.999	-9.101
-31.011	-9.091
-31.032	-9.086
-31.063	-9.079
-31.099	-9.091
-31.117	-9.118
-31.122	-9.126
-31.123	-9.136
-31.120	-9.145
-31.114	-9.161
-31.104	-9.201
-31.087	-9.221
-31.067	-9.242
-31.017	-9.263
-31.006	-9.271
-30.988	-9.283
-30.974	-9.303
-30.955	-9.314
-30.931	-9.327
-30.782	-9.428
-30.697	-9.426
-30.633	-9.424
-30.667	-9.290
-30.686	-9.262
-30.721	-9.211
-30.785	-9.185
-30.839	-9.162
-30.897	-9.138
-30.942	-9.119
-31.003	-9.114
-31.032	-9.112
-31.062	-9.114
-31.091	-9.113
POLYLINE BLACK
-30.638	-8.831
-30.651	-8.827
-30.663	-8.822
-30.676	-8.819
-30.717	-8.809
-30.770	-8.827
-30.800	-8.856
-30.820	-8.876
-30.837	-8.907
-30.826	-8.936
-30.824	-8.941
-30.819	-8.949
-30.815	-8.953
-30.776	-8.981
-30.776	-8.974
-30.727	-9.001
-30.715	-9.008
-30.704	-9.017
-30.692	-9.023
-30.671	-9.035
-30.643	-9.040
-30.619	-9.036
-30.553	-9.026
-30.497	-9.023
-30.452	-8.972
-30.429	-8.947
-30.449	-8.902
-30.475	-8.887
-30.505	-8.869
-30.522	-8.868
-30.560	-8.858
-30.587	-8.851
-30.614	-8.845
-30.640	-8.838
-30.724	-8.814
-30.671	-8.824
-30.736	-8.814
POLYLINE BLACK
-32.610	-12.915
-32.607	-12.902
POLYLINE BLACK
-10.569	4.345
-10.490	4.384
-10.420	4.432
-10.382	4.513
-10.342	4.598
-10.358	4.793
-10.361	4.833
-10.367	4.942
-10.417	5.066
-10.380	5.177
-10.343	5.290
-10.163	5.376
-10.090	5.430
-10.047	5.462
-10.030	5.521
-9.979	5.541
-9.915	5.567
-9.854	5.561
-9.787	5.572
-9.761	5.577
-9.736	5.586
-9.711	5.592
POLYLINE BLACK
-10.167	4.282
-10.105	4.482
-10.154	4.714
-10.039	4.898
-9.999	4.962
-9.943	4.988
-9.883	5.043
-9.872	5.052
-9.863	5.063
-9.856	5.076
-9.826	5.126
-9.799	5.178
-9.770	5.228
-9.749	5.264
-9.744	5.258
-9.733	5.293
-9.714	5.355
-9.733	5.427
-9.749	5.487
-9.753	5.500
-9.757	5.514
-9.765	5.525
-9.785	5.556
-9.810	5.583
-9.833	5.612
POLYLINE BLACK
-11.736	0.392
-11.680	0.403
-11.627	0.412
-11.573	0.392
-11.491	0.361
-11.453	0.272
-11.450	0.189
-11.448	0.118
-11.451	0.047
-11.448	-0.025
-11.448	-0.037
-11.445	-0.049
-11.441	-0.060
-11.420	-0.109
-11.400	-0.157
-11.373	-0.203
-11.330	-0.277
-11.182	-0.408
-11.149	-0.444
-11.065	-0.538
-11.007	-0.640
-10.906	-0.713
-10.837	-0.763
-10.761	-0.804
-10.693	-0.856
-10.614	-0.918
-10.534	-1.025
-10.433	-1.066
-10.142	-1.183
-9.973	-1.184
-9.639	-1.261
-9.566	-1.277
-9.497	-1.326
-9.434	-1.362
POLYLINE BLACK
-9.514	-1.352
-9.391	-1.293
-9.333	-1.274
-9.219	-1.259
POLYLINE BLACK
-22.824	17.200
-22.893	16.899
-22.911	16.916
-22.905	16.639
-22.905	16.612
-22.900	16.585
-22.891	16.560
-22.780	16.223
-22.771	16.309
-22.549	15.895
-22.511	15.824
-22.480	15.750
-22.451	15.675
-22.441	15.650
-22.433	15.623
-22.433	15.596
-22.439	15.281
-22.443	14.964
-22.470	14.650
-22.480	14.526
-22.529	14.408
-22.544	14.285
-22.557	14.176
-22.548	14.066
-22.553	13.956
-22.555	13.893
-22.565	13.829
-22.565	13.766
-22.565	13.727
-22.526	13.519
-22.524	13.510
-22.492	13.330
-22.445	13.152
-22.428	12.970
-22.404	12.728
-22.416	12.484
-22.399	12.241
-22.395	12.177
-22.367	12.116
-22.363	12.052
-22.358	11.946
-22.372	11.839
-22.374	11.733
-22.374	11.699
-22.369	11.666
-22.370	11.633
-22.371	11.617
-22.394	11.549
-22.377	11.516
-22.370	11.503
-22.357	11.496
-22.343	11.491
-22.243	11.458
-22.149	11.550
-22.070	11.587
-22.006	11.617
-21.941	11.646
-21.873	11.664
-21.669	11.718
-21.543	11.773
-21.579	11.557
-21.584	11.528
-21.588	11.497
-21.602	11.471
-21.732	11.231
-21.874	10.997
-22.010	10.760
-22.139	10.478
-22.251	10.188
-22.397	9.915
-22.453	9.810
-22.547	9.728
-22.614	9.629
-22.737	9.446
-22.845	9.254
-22.965	9.069
-22.978	9.050
-22.995	9.034
-23.013	9.018
-23.046	8.989
-23.082	8.965
-23.123	8.950
-23.187	8.926
-23.176	8.941
-23.241	8.921
-23.315	8.897
-23.423	8.807
-23.458	8.781
-23.463	8.777
-23.467	8.769
-23.468	8.762
-23.480	8.712
-23.387	8.671
-23.355	8.658
-23.272	8.624
-23.188	8.611
-23.117	8.555
-23.054	8.505
-22.979	8.409
-22.891	8.374
-22.818	8.345
-22.624	8.332
-22.610	8.330
POLYLINE BLACK
-23.399	17.350
-23.499	16.904
-23.487	17.090
-23.484	16.719
-23.483	16.540
-23.474	16.361
-23.479	16.182
-23.481	16.073
-23.484	15.884
-23.571	15.787
-23.715	15.627
-23.961	15.745
-24.125	15.771
-24.168	15.777
-24.211	15.776
-24.254	15.772
-24.469	15.752
-24.638	15.684
-24.792	15.533
-24.842	15.484
-24.895	15.437
-24.936	15.381
-24.988	15.308
-25.029	15.226
-25.070	15.146
-25.102	15.086
-25.103	14.982
-25.109	14.927
POLYLINE BLACK
-25.173	15.074
-25.211	14.992
-25.238	14.954
-25.250	14.869
-25.264	14.772
-25.276	14.682
-25.239	14.591
-25.207	14.511
-25.174	14.431
-25.137	14.352
-25.089	14.247
-25.013	14.159
-25.059	14.041
-25.071	14.012
-25.091	13.987
-25.117	13.971
-25.126	13.966
-25.135	13.961
-25.145	13.957
-25.249	13.922
-25.356	13.892
-25.459	13.854
-25.492	13.843
-25.521	13.824
-25.552	13.809
POLYLINE RED
-23.579	15.814
-23.775	15.454
-23.994	15.106
-24.169	14.735
-24.285	14.488
-24.350	14.221
-24.448	13.967
-24.471	13.906
-24.589	13.686
-24.614	13.558
-24.624	13.505
-24.611	13.447
-24.589	13.399
-24.507	13.218
-24.283	13.189
-24.117	13.134
-24.079	13.121
-24.047	13.089
-24.024	13.057
-23.970	12.981
-23.906	12.916
-23.897	12.822
-23.886	12.715
-23.940	12.621
-24.029	12.567
-24.076	12.538
-24.162	12.505
-24.205	12.451
-24.261	12.380
-24.291	12.192
-24.299	12.167
-24.343	12.028
-24.305	12.278
-24.332	11.973
POLYLINE RED
-24.365	12.124
-24.428	11.792
-24.602	11.502
-24.702	11.182
-24.720	11.124
-24.724	11.048
-24.729	10.985
POLYLINE RED
-24.766	10.989
-24.761	10.850
-24.757	10.609
-24.724	10.481
-24.663	10.239
-24.565	10.007
-24.504	9.764
-24.445	9.528
-24.398	9.289
-24.364	9.048
-24.360	8.716
-24.380	8.853
-24.335	8.635
POLYLINE BLACK
-25.580	13.828
-26.024	13.754
-26.444	13.575
-26.861	13.414
-26.997	13.361
-27.089	13.159
-27.165	13.061
-27.221	12.988
-27.297	12.925
-27.376	12.878
-27.457	12.830
-27.613	12.721
-27.737	12.721
-27.815	12.722
-27.802	12.841
-27.790	12.887
-27.732	13.096
-27.648	13.299
-27.610	13.513
-27.568	13.743
-27.567	13.979
-27.551	14.212
-27.548	14.262
-27.557	14.328
-27.575	14.377
-27.630	14.519
-27.760	14.619
-27.876	14.708
-28.029	14.826
-28.349	15.103
-28.601	15.201
-28.847	15.297
-29.136	15.285
-29.389	15.234
-29.466	15.219
-29.538	15.186
-29.612	15.162
POLYLINE BLACK
-29.625	15.272
-29.739	15.171
-29.901	15.174
-30.021	15.085
-30.234	14.928
-30.327	14.592
-30.425	14.390
-30.468	14.302
-30.494	14.285
-30.510	14.177
-30.524	14.081
-30.525	13.982
-30.532	13.885
POLYLINE BROWN
-26.583	11.166
-26.715	10.990
-26.854	10.818
-26.980	10.638
-27.077	10.497
-27.190	10.327
-27.173	10.146
-27.166	10.063
-27.129	9.982
-27.079	9.916
-27.037	9.860
-26.977	9.777
-26.910	9.734
-26.730	9.616
-26.471	9.624
-26.277	9.610
-26.204	9.605
-26.112	9.605
-26.045	9.648
-25.896	9.746
-25.783	10.083
-25.747	10.179
-25.712	10.272
-25.687	10.370
-25.670	10.468
-25.633	10.672
-25.658	10.983
-25.883	11.075
-25.980	11.115
-26.110	11.084
-26.204	11.084
-26.280	11.084
-26.347	11.143
-26.425	11.132
-26.456	11.127
-26.468	11.084
-26.489	11.061
POLYLINE BROWN
-26.036	11.181
-25.927	11.298
-25.888	11.289
-25.727	11.277
-25.694	11.274
-25.661	11.267
-25.628	11.267
-25.551	11.268
-25.474	11.278
-25.397	11.278
-25.318	11.277
-25.155	11.207
-25.120	11.194
-25.089	11.182
-25.067	11.146
-25.052	11.120
-25.029	11.081
-24.956	10.978
-24.942	10.905
-24.922	10.800
-24.977	10.695
-25.048	10.622
-25.149	10.520
-25.317	10.499
-25.439	10.451
-25.611	10.384
-25.567	10.367
-25.696	10.361
POLYLINE BROWN
-23.999	9.083
-24.038	9.032
-24.083	8.987
-24.114	8.932
-24.158	8.856
-24.188	8.774
-24.223	8.694
-24.229	8.679
-24.235	8.656
-24.233	8.637
-24.225	8.580
-24.134	8.575
-24.098	8.571
-24.007	8.566
-23.916	8.561
-23.825	8.557
-23.818	8.558
-23.811	8.560
-23.805	8.562
-23.787	8.571
-23.769	8.590
-23.763	8.609
-23.726	8.738
-23.676	8.843
-23.734	8.967
-23.775	9.054
-23.896	9.068
-23.976	9.076
-24.039	9.083
-24.035	9.089
-24.037	9.062
POLYLINE BROWN
-23.546	8.649
-23.593	8.614
-23.704	8.558
-23.672	8.476
-23.660	8.446
-23.642	8.420
-23.614	8.402
-23.572	8.376
-23.521	8.382
-23.477	8.359
-23.418	8.329
-23.385	8.268
-23.324	8.240
-23.271	8.216
-23.216	8.214
-23.188	8.274
-23.177	8.298
-23.169	8.324
-23.173	8.351
-23.184	8.415
-23.301	8.513
-23.316	8.532
-23.348	8.572
-23.349	8.617
-23.371	8.661
-23.404	8.731
-23.498	8.724
-23.561	8.728
POLYLINE BROWN
-23.724	9.215
-23.757	9.120
-23.792	9.026
-23.822	8.930
-23.837	8.885
-23.768	8.857
-23.739	8.849
-23.680	8.833
-23.621	8.818
-23.561	8.806
-23.549	8.803
-23.530	8.809
-23.520	8.817
-23.487	8.841
-23.482	8.915
-23.471	8.941
-23.458	8.970
-23.381	9.098
-23.363	9.172
-23.340	9.270
-23.485	9.315
-23.556	9.317
-23.657	9.319
-23.723	9.303
-23.827	9.287
POLYLINE BROWN
-24.118	9.674
-24.068	9.648
-23.972	9.616
-23.953	9.547
-23.914	9.401
-23.875	9.254
-23.841	9.106
-23.834	9.075
-23.827	9.019
-23.849	8.987
-23.881	8.941
-23.977	8.946
-24.016	8.945
-24.087	8.944
-24.149	8.962
-24.201	9.011
-24.289	9.097
-24.343	9.244
-24.324	9.367
-24.317	9.416
-24.305	9.463
-24.292	9.510
-24.283	9.541
-24.269	9.593
-24.234	9.611
-24.179	9.639
-24.057	9.580
-24.029	9.572
POLYLINE BROWN
-23.708	9.875
-23.789	9.856
-23.862	9.833
-23.894	9.750
-23.919	9.686
-23.930	9.643
-23.933	9.573
-23.935	9.539
-23.928	9.498
-23.915	9.465
-23.856	9.312
-23.680	9.283
-23.545	9.234
-23.488	9.213
-23.448	9.178
-23.418	9.255
-23.372	9.369
-23.407	9.474
-23.444	9.589
-23.462	9.646
-23.503	9.708
-23.541	9.753
-23.618	9.844
-23.719	9.864
-23.835	9.849
-23.861	9.846
-23.889	9.844
-23.912	9.831
-23.952	9.809
-23.983	9.775
-24.019	9.747
POLYLINE BROWN
-23.206	9.615
-23.293	9.568
-23.376	9.507
-23.386	9.401
-23.394	9.321
-23.341	9.151
-23.336	9.133
-23.328	9.104
-23.303	9.070
-23.284	9.048
-23.213	8.967
-23.107	9.009
-23.042	9.078
-22.942	9.183
-22.895	9.305
-22.832	9.441
-22.787	9.536
-22.787	9.658
-22.904	9.698
-22.949	9.713
-22.990	9.713
-23.039	9.711
-23.138	9.708
-23.153	9.678
-23.262	9.622
POLYLINE BROWN
-23.094	9.853
-23.151	9.790
-23.205	9.726
-23.263	9.665
-23.310	9.616
-23.414	9.627
-23.462	9.667
-23.639	9.815
-23.664	9.836
-23.715	10.050
-23.720	10.074
-23.718	10.101
-23.707	10.122
-23.694	10.145
-23.672	10.161
-23.649	10.172
-23.582	10.203
-23.505	10.209
-23.435	10.181
-23.365	10.152
-23.201	10.102
-23.141	10.011
-23.100	9.948
-23.102	9.898
-23.094	9.827
-23.091	9.796
-23.085	9.765
-23.081	9.734
POLYLINE BROWN
-22.784	10.125
-22.923	10.114
-22.979	10.077
-23.057	9.959
-23.088	9.913
-23.135	9.810
-23.114	9.751
-23.102	9.718
-23.065	9.703
-23.033	9.699
-22.907	9.681
-22.654	9.593
-22.528	9.719
-22.509	9.737
-22.493	9.761
-22.484	9.786
-22.442	9.905
-22.378	9.997
-22.479	10.088
-22.499	10.106
-22.522	10.121
-22.547	10.130
-22.600	10.150
-22.690	10.163
-22.745	10.144
-22.779	10.132
-22.810	10.111
-22.843	10.095
POLYLINE BROWN
-22.904	10.608
-22.922	10.452
-22.936	10.296
-22.958	10.140
-22.974	10.021
-23.124	9.870
-23.244	9.963
-23.380	10.068
-23.380	10.112
-23.526	10.299
-23.539	10.315
-23.554	10.328
-23.565	10.345
-23.595	10.387
-23.617	10.446
-23.604	10.498
-23.588	10.566
-23.513	10.621
-23.470	10.661
-23.430	10.698
-23.375	10.722
-23.320	10.714
-23.243	10.702
-23.166	10.692
-23.090	10.674
-23.031	10.661
-22.976	10.637
-22.936	10.592
-22.924	10.579
-22.916	10.564
-22.904	10.552
-22.871	10.520
-22.836	10.491
-22.803	10.461
POLYLINE BROWN
-23.683	10.522
-23.708	10.393
-23.695	10.415
-23.742	10.311
-23.787	10.211
-23.829	10.109
-23.879	10.012
-23.913	9.946
-24.094	9.755
-24.179	9.849
-24.210	9.883
-24.226	9.940
-24.224	9.986
-24.222	10.014
-24.226	10.290
-24.180	10.405
-24.103	10.596
-23.889	10.571
-23.706	10.597
-23.686	10.599
-23.666	10.597
-23.646	10.594
-23.582	10.584
-23.545	10.564
-23.482	10.540
POLYLINE BROWN
-24.277	10.471
-24.297	10.289
-24.232	10.165
-24.198	9.990
-24.188	9.937
-24.170	9.671
-24.263	9.659
-24.372	9.646
-24.461	9.803
-24.498	9.867
-24.555	9.965
-24.610	10.120
-24.558	10.233
-24.481	10.403
-24.377	10.409
-24.218	10.464
POLYLINE BROWN
-24.084	10.911
-24.084	10.766
-24.048	10.521
-24.249	10.482
-24.362	10.462
-24.475	10.442
-24.588	10.421
-24.595	10.423
-24.602	10.422
-24.608	10.425
-24.628	10.432
-24.644	10.455
-24.647	10.476
-24.658	10.555
-24.668	10.634
-24.672	10.713
-24.675	10.764
-24.671	10.845
-24.623	10.880
-24.535	10.942
-24.379	10.892
-24.293	10.863
-24.269	10.855
-24.247	10.842
-24.222	10.834
-24.147	10.811
-24.051	10.839
-23.980	10.850
POLYLINE BROWN
-23.955	11.057
-23.996	11.016
-24.031	10.992
-24.057	10.945
-24.076	10.912
-24.083	10.878
-24.087	10.840
-24.096	10.744
-24.087	10.666
-23.993	10.623
-23.964	10.610
-23.936	10.601
-23.904	10.599
-23.802	10.593
-23.721	10.666
-23.623	10.673
-23.546	10.679
-23.446	10.631
-23.376	10.679
-23.326	10.714
-23.316	10.800
-23.309	10.850
-23.301	10.900
-23.302	10.951
-23.314	11.000
-23.339	11.109
-23.410	11.131
-23.516	11.154
-23.548	11.161
-23.581	11.165
-23.614	11.166
-23.681	11.169
-23.738	11.156
-23.802	11.135
-23.833	11.125
-23.863	11.107
-23.895	11.098
-23.928	11.089
-23.962	11.086
-23.995	11.081
POLYLINE BROWN
-23.953	11.610
-24.255	11.505
-23.808	11.023
-24.057	10.936
-24.114	10.916
-24.216	10.866
-24.291	10.886
-24.368	10.906
-24.440	10.974
-24.465	11.049
-24.492	11.130
-24.393	11.237
-24.359	11.281
-24.313	11.342
-24.183	11.415
-24.146	11.445
-24.098	11.482
-24.054	11.524
-24.008	11.564
POLYLINE BROWN
-23.843	11.626
-23.961	11.557
-24.025	11.482
-24.042	11.343
-24.046	11.308
-24.043	11.271
-24.024	11.241
-23.947	11.116
-23.698	11.138
-23.595	11.209
-23.436	11.320
-23.539	11.556
-23.693	11.617
-23.764	11.645
-23.906	11.611
-23.965	11.604
POLYLINE BROWN
-23.937	11.909
-23.957	11.825
-23.951	11.699
-24.008	11.620
-24.038	11.578
-24.083	11.547
-24.130	11.528
-24.232	11.488
-24.321	11.513
-24.384	11.602
-24.437	11.678
-24.422	11.781
-24.421	11.865
-24.420	11.924
-24.379	11.976
-24.328	12.000
-24.265	12.029
-24.192	12.017
-24.126	12.007
-24.087	12.001
-24.043	11.990
-24.015	11.959
-23.998	11.941
-23.994	11.916
-23.977	11.898
-23.954	11.873
-23.929	11.850
-23.904	11.825
POLYLINE BROWN
-23.741	12.072
-23.863	12.004
-23.933	11.940
-23.953	11.797
-23.956	11.774
-23.958	11.747
-23.949	11.724
-23.940	11.698
-23.914	11.677
-23.887	11.670
-23.885	11.670
-23.598	11.559
-23.483	11.603
-23.377	11.643
-23.351	11.782
-23.413	11.871
-23.457	11.935
-23.527	11.977
-23.603	11.992
-23.855	12.039
-23.733	11.982
-23.873	12.060
POLYLINE BROWN
-23.723	12.677
-23.786	12.621
-23.850	12.567
-23.911	12.509
-23.978	12.445
-24.043	12.379
-24.106	12.312
-24.177	12.236
-24.197	12.107
-24.109	12.039
-24.084	12.020
-24.055	12.008
-24.025	12.006
-23.882	11.997
-23.741	12.175
-23.656	12.243
-23.624	12.268
-23.565	12.281
-23.544	12.322
-23.520	12.372
-23.553	12.451
-23.569	12.493
-23.603	12.581
-23.656	12.641
-23.736	12.686
POLYLINE BROWN
-23.417	12.519
-23.459	12.452
-23.564	12.319
-23.596	12.212
-23.641	12.064
-23.510	11.987
-23.408	11.903
-23.369	11.871
-23.328	11.842
-23.289	11.810
-23.275	11.799
-23.263	11.785
-23.249	11.774
-23.201	11.739
-23.145	11.807
-23.122	11.837
-23.107	11.856
-23.095	11.877
-23.084	11.898
-23.048	11.967
-22.983	12.058
-22.994	12.146
-23.000	12.198
-23.020	12.249
-23.044	12.296
-23.101	12.404
-23.182	12.474
-23.304	12.492
-23.306	12.493
-23.398	12.508
-23.425	12.491
-23.461	12.467
-23.494	12.439
-23.528	12.412
POLYLINE BROWN
-23.261	11.782
-23.367	11.721
-23.394	11.717
-23.469	11.644
-23.519	11.597
-23.499	11.520
-23.504	11.462
-23.514	11.347
-23.627	11.162
-23.503	11.075
-23.440	11.030
-23.350	11.101
-23.299	11.120
-23.263	11.133
-23.218	11.144
-23.178	11.141
-23.124	11.138
-23.076	11.096
-23.036	11.098
-22.963	11.102
-22.945	11.214
-22.958	11.268
-22.966	11.302
-22.975	11.336
-22.988	11.369
-22.995	11.386
-23.081	11.548
-23.085	11.557
-23.105	11.598
-23.104	11.621
-23.131	11.651
-23.197	11.723
-23.302	11.750
-23.396	11.758
POLYLINE BROWN
-23.279	11.146
-23.231	11.069
-23.395	10.909
-23.332	10.807
-23.283	10.729
-23.138	10.731
-23.059	10.706
-23.024	10.695
-22.959	10.647
-22.933	10.650
-22.867	10.658
-22.876	10.811
-22.886	10.851
-22.920	10.989
-23.092	11.023
-23.198	11.083
-23.254	11.115
-23.308	11.152
-23.362	11.187
-23.369	11.191
-23.382	11.192
-23.382	11.200
-23.383	11.209
-23.370	11.212
-23.363	11.217
POLYLINE BROWN
-22.685	10.922
-22.716	10.902
-22.747	10.885
-22.776	10.863
-22.832	10.823
-22.901	10.713
-22.878	10.640
-22.874	10.630
-22.867	10.616
-22.859	10.608
-22.807	10.555
-22.756	10.501
-22.701	10.451
-22.682	10.434
-22.621	10.386
-22.583	10.392
-22.558	10.396
-22.546	10.421
-22.539	10.442
-22.520	10.493
-22.503	10.546
-22.484	10.597
-22.475	10.621
-22.462	10.643
-22.454	10.667
-22.428	10.742
-22.482	10.816
-22.540	10.857
