TRIP
DATE 2023-08-11
DECLINATION 4.3647017
DATA
-34.717	-80.334
-34.706	-80.345
-34.689	-80.364
-34.685	-80.382
-34.681	-80.404
-34.695	-80.428
-34.709	-80.444
-34.777	-80.516
-34.882	-80.557
-34.980	-80.529
-35.009	-80.521
-35.036	-80.500
-35.059	-80.485
POLYLINE BLUE
-34.579	-80.145
-34.556	-80.384
-34.611	-80.622
-34.668	-80.853
POLYLINE BLUE
-34.251	-80.314
-34.306	-80.375
-34.330	-80.414
-34.398	-80.455
-34.457	-80.490
-34.520	-80.519
-34.579	-80.553
-34.586	-80.557
-34.591	-80.563
-34.596	-80.569
-34.639	-80.617
-34.603	-80.688
-34.568	-80.729
-34.466	-80.852
-34.493	-80.820
-34.384	-80.927
POLYLINE BLUE
-34.366	-80.656
-34.369	-80.767
-34.378	-80.808
-34.352	-80.909
-34.333	-80.981
-34.279	-81.111
-34.202	-81.144
-34.146	-81.168
-34.086	-81.110
-34.058	-81.068
-34.014	-81.001
-33.993	-80.851
-33.993	-80.761
-33.992	-80.686
-34.018	-80.600
-34.070	-80.546
-34.159	-80.454
-34.313	-80.500
-34.374	-80.602
-34.401	-80.647
-34.422	-80.695
-34.446	-80.742
POLYLINE BLUE
-33.664	-79.683
-33.634	-79.625
-33.602	-79.567
-33.573	-79.507
-33.569	-79.499
-33.567	-79.489
-33.565	-79.480
-33.552	-79.398
-33.624	-79.303
-33.681	-79.254
-33.717	-79.224
-33.759	-79.202
-33.807	-79.211
-33.884	-79.226
-33.959	-79.248
-34.037	-79.261
-34.069	-79.266
-34.102	-79.263
-34.135	-79.263
-34.169	-79.262
-34.179	-79.254
-34.206	-79.263
-34.235	-79.273
-34.254	-79.297
-34.269	-79.321
-34.349	-79.449
-34.304	-79.605
-34.300	-79.743
-34.299	-79.783
-34.326	-79.908
-34.293	-79.972
-34.267	-80.020
-34.173	-80.084
-34.162	-80.093
-34.065	-80.172
-33.917	-80.127
-33.828	-80.058
-33.747	-79.996
-33.690	-79.840
-33.675	-79.745
-33.672	-79.724
-33.676	-79.703
-33.677	-79.682
POLYLINE BLUE
-34.326	-79.306
-34.260	-79.231
-34.210	-79.159
-34.189	-79.061
-34.183	-79.031
-34.179	-79.000
-34.185	-78.970
-34.198	-78.912
-34.247	-78.865
-34.295	-78.833
-34.329	-78.810
-34.392	-78.758
-34.446	-78.745
-34.493	-78.734
-34.543	-78.744
-34.589	-78.747
-34.606	-78.748
-34.614	-78.752
-34.629	-78.747
-34.660	-78.737
-34.658	-78.699
-34.666	-78.674
-34.675	-78.647
-34.694	-78.624
-34.718	-78.609
-34.745	-78.592
-34.777	-78.588
-34.809	-78.591
-34.928	-78.600
-35.027	-78.740
-35.037	-78.851
-35.054	-79.044
-34.969	-79.314
-34.939	-79.454
-34.934	-79.475
-34.919	-79.502
-34.905	-79.519
-34.893	-79.534
-34.865	-79.550
-34.845	-79.552
-34.788	-79.558
-34.730	-79.561
-34.672	-79.562
-34.590	-79.564
-34.444	-79.476
-34.399	-79.406
-34.369	-79.360
-34.364	-79.290
-34.354	-79.240
POLYLINE BLUE
-35.172	-78.691
-35.122	-78.585
-35.038	-78.463
-35.068	-78.337
-35.087	-78.254
-35.158	-78.217
-35.240	-78.218
-35.255	-78.218
-35.422	-78.203
-35.481	-78.246
-35.531	-78.283
-35.545	-78.372
-35.556	-78.422
-35.595	-78.587
-35.409	-78.707
-35.362	-78.856
-35.339	-78.927
-35.346	-79.021
-35.395	-79.081
-35.413	-79.102
-35.433	-79.122
-35.454	-79.141
-35.467	-79.153
-35.482	-79.162
-35.496	-79.173
-35.499	-79.175
-35.526	-79.186
-35.520	-79.200
-35.515	-79.212
-35.486	-79.221
-35.479	-79.223
-35.404	-79.245
-35.347	-79.194
-35.302	-79.138
-35.284	-79.115
-35.267	-79.091
-35.255	-79.065
-35.185	-78.909
-35.189	-78.898
-35.159	-78.752
POLYLINE BLUE
-35.122	-78.450
-35.091	-78.428
-35.062	-78.404
-35.029	-78.384
-35.010	-78.372
-34.967	-78.347
-34.936	-78.348
-34.876	-78.351
-34.844	-78.434
-34.862	-78.484
-34.864	-78.491
-34.868	-78.497
-34.871	-78.503
-34.950	-78.597
-35.030	-78.689
-35.108	-78.785
-35.118	-78.797
-35.126	-78.821
-35.129	-78.837
-35.134	-78.865
-35.123	-78.912
-35.120	-78.930
POLYLINE BLUE
-34.722	-79.550
-34.711	-79.650
-34.702	-79.751
-34.690	-79.851
-34.683	-79.910
-34.564	-79.923
-34.523	-79.917
-34.491	-79.912
-34.463	-79.900
-34.436	-79.883
-34.326	-79.817
-34.319	-79.702
-34.407	-79.612
-34.428	-79.590
-34.485	-79.549
-34.517	-79.549
-34.568	-79.550
-34.618	-79.560
-34.669	-79.566
POLYLINE BLUE
-35.391	-79.046
-35.416	-79.086
-35.444	-79.125
-35.467	-79.167
-35.494	-79.218
-35.513	-79.278
-35.508	-79.337
-35.506	-79.361
-35.497	-79.384
-35.482	-79.403
-35.444	-79.449
-35.361	-79.475
-35.306	-79.445
-35.273	-79.426
-35.249	-79.387
-35.233	-79.354
-35.185	-79.255
-35.206	-79.175
-35.216	-79.066
POLYLINE BLUE
-35.708	-78.511
-35.708	-78.476
POLYLINE BLUE
-35.729	-78.458
-35.793	-78.456
-35.857	-78.456
-35.921	-78.451
-35.972	-78.448
-36.007	-78.402
-36.058	-78.411
-36.133	-78.425
-36.220	-78.508
-36.223	-78.588
-36.226	-78.646
-36.202	-78.712
-36.186	-78.763
-36.150	-78.874
-36.101	-79.013
-35.991	-79.077
-35.901	-79.130
-35.859	-79.111
-35.747	-79.102
POLYLINE BLUE
-35.917	-78.347
-35.907	-78.311
-35.894	-78.276
-35.905	-78.240
-35.933	-78.155
-36.008	-78.109
-35.994	-78.008
-35.981	-77.922
-35.941	-77.875
-35.856	-77.858
-35.836	-77.854
-35.815	-77.851
-35.794	-77.851
-35.730	-77.853
-35.641	-77.851
-35.592	-77.905
-35.545	-77.957
-35.561	-78.026
-35.557	-78.089
-35.553	-78.146
-35.531	-78.163
-35.490	-78.199
POLYLINE BLUE
-36.067	-78.292
-36.069	-78.247
-36.067	-78.199
-36.095	-78.160
-36.161	-78.068
-36.325	-78.065
-36.416	-78.116
-36.456	-78.139
-36.614	-78.200
-36.631	-78.289
-36.649	-78.392
-36.558	-78.489
-36.514	-78.568
-36.498	-78.598
-36.492	-78.653
-36.487	-78.682
POLYLINE BLUE
-36.027	-77.813
-36.097	-77.761
-36.135	-77.743
-36.185	-77.682
-36.289	-77.557
-36.333	-77.174
-36.346	-77.116
-36.357	-77.070
-36.416	-77.029
-36.448	-77.005
-36.484	-76.978
-36.526	-76.963
-36.545	-76.919
-36.643	-76.689
-36.722	-76.457
-36.806	-76.222
-36.817	-76.192
-36.824	-76.159
-36.839	-76.130
-36.870	-76.067
-36.906	-76.005
-36.944	-75.946
-37.056	-75.775
-37.139	-75.710
-37.198	-75.538
-37.399	-74.957
-37.128	-75.688
-37.289	-75.058
-37.342	-74.853
-37.408	-74.651
-37.482	-74.452
-37.514	-74.365
-37.562	-74.285
-37.605	-74.203
-37.616	-74.183
-37.648	-74.153
-37.671	-74.150
-37.704	-74.145
-37.738	-74.146
-37.771	-74.145
POLYLINE BLUE
-37.854	-75.172
-37.899	-75.336
-37.875	-75.275
-37.984	-75.478
-38.017	-75.539
-38.034	-75.543
-38.048	-75.596
-38.078	-75.710
-37.936	-75.742
-37.866	-75.785
-37.844	-75.799
-37.825	-75.819
-37.804	-75.836
POLYLINE BLUE
-37.582	-75.774
-37.818	-76.299
-37.699	-76.118
-37.868	-76.358
POLYLINE BLUE
-37.354	-76.237
-37.623	-76.780
POLYLINE BLUE
-37.509	-76.148
-37.422	-76.273
-37.287	-76.343
-37.158	-76.417
POLYLINE BLUE
-37.212	-76.516
-37.208	-76.720
-37.251	-76.728
-37.333	-76.946
-37.346	-76.983
-37.357	-77.044
-37.345	-77.085
-37.321	-77.168
-37.204	-77.243
-37.135	-77.297
POLYLINE BLUE
-37.295	-76.820
-37.138	-76.972
-37.211	-76.916
-37.088	-77.001
POLYLINE BLUE
-37.239	-76.554
-36.953	-76.740
POLYLINE BLUE
-35.855	-72.264
-35.919	-72.348
-35.979	-72.436
-36.048	-72.516
-36.093	-72.568
-36.208	-72.648
-36.250	-72.730
-36.295	-72.817
-36.321	-72.936
-36.410	-72.995
-36.475	-73.038
-36.544	-73.078
-36.622	-73.086
-36.670	-73.091
-36.703	-73.084
-36.746	-73.102
-36.803	-73.127
-36.858	-73.159
-36.915	-73.183
-36.978	-73.209
-37.070	-73.203
-37.117	-73.149
-37.123	-73.142
-37.128	-73.134
-37.133	-73.126
-37.155	-73.083
-37.176	-73.039
-37.198	-72.995
POLYLINE BLUE
-37.647	-74.200
-37.701	-74.167
-37.758	-74.132
-37.816	-74.176
-37.836	-74.192
-37.858	-74.207
-37.875	-74.227
-37.917	-74.277
-37.999	-74.368
-38.026	-74.448
-38.032	-74.466
-38.035	-74.484
-38.038	-74.501
-38.048	-74.551
-38.053	-74.601
-38.065	-74.650
-38.078	-74.703
-38.097	-74.755
-38.112	-74.807
POLYLINE BLUE
-31.581	-74.675
-31.581	-74.659
POLYLINE BLUE
-31.613	-74.647
-31.565	-74.579
-31.520	-74.422
-31.427	-74.368
-31.379	-74.339
-31.327	-74.315
-31.277	-74.289
POLYLINE BLUE
-37.188	-72.870
-37.671	-72.362
-37.151	-72.942
-37.911	-71.709
-37.969	-71.615
-38.052	-71.537
-38.126	-71.454
-38.170	-71.405
-38.339	-71.195
-38.460	-71.126
-38.623	-71.035
-38.713	-71.042
-38.886	-71.049
POLYLINE BLUE
-38.894	-71.059
-39.219	-71.019
-39.521	-71.169
-39.785	-71.345
-39.903	-71.424
-39.926	-71.481
-40.034	-71.572
-40.176	-71.692
-40.329	-71.797
-40.466	-71.921
-40.569	-72.015
-40.685	-72.203
-40.740	-72.323
-40.765	-72.378
-40.776	-72.439
-40.794	-72.497
POLYLINE BLUE
-38.156	-74.611
-38.155	-74.611
POLYLINE BLUE
-38.156	-74.620
-38.175	-74.666
POLYLINE BLUE
-38.292	-75.040
-38.427	-75.225
POLYLINE BLUE
-38.756	-75.422
-38.895	-75.522
POLYLINE BLUE
-39.228	-75.542
-39.236	-75.522
POLYLINE BLUE
-39.524	-75.507
-39.699	-75.370
POLYLINE BLUE
-39.859	-75.135
-39.835	-75.028
POLYLINE BLUE
-40.003	-74.659
-40.011	-74.410
POLYLINE BLUE
-39.987	-74.283
-39.996	-73.993
POLYLINE BLUE
-40.006	-73.781
-40.007	-73.760
POLYLINE BLUE
-30.128	-76.019
-30.052	-75.899
-30.035	-75.899
-29.899	-75.890
POLYLINE BLUE
-40.260	-74.437
-40.247	-74.438
POLYLINE BLUE
-40.284	-74.659
-40.283	-74.748
-40.292	-74.819
-40.262	-74.903
-40.245	-74.950
-40.220	-74.993
-40.199	-75.038
POLYLINE BLUE
-40.102	-75.078
-40.066	-75.073
-40.030	-75.071
-39.994	-75.064
-39.903	-75.048
-39.835	-74.917
-39.799	-74.854
-39.747	-74.764
-39.757	-74.675
-39.829	-74.598
-39.909	-74.511
-40.082	-74.463
-40.184	-74.422
POLYLINE BLUE
-39.984	-75.131
-39.984	-75.120
POLYLINE BLUE
-40.111	-75.164
-40.121	-75.188
POLYLINE BLUE
-39.821	-75.664
-39.769	-75.698
-39.558	-75.824
-39.499	-75.718
-39.471	-75.667
-39.488	-75.548
-39.492	-75.520
-39.509	-75.381
-39.517	-75.224
-39.633	-75.130
-39.725	-75.054
-39.754	-75.077
-39.884	-75.083
POLYLINE BLUE
-39.555	-75.412
-39.496	-75.425
-39.543	-75.672
-39.508	-75.723
-39.462	-75.787
-39.313	-75.791
-39.265	-75.798
-39.178	-75.811
-39.125	-75.767
-39.092	-75.690
-39.073	-75.645
-39.065	-75.608
-39.062	-75.560
-39.055	-75.451
-39.130	-75.330
-39.252	-75.347
-39.506	-75.383
-39.461	-75.381
-39.693	-75.472
POLYLINE BLUE
-38.993	-75.386
-38.957	-75.414
-38.910	-75.461
-38.861	-75.480
-38.809	-75.499
-38.756	-75.486
-38.709	-75.461
-38.663	-75.436
-38.637	-75.414
-38.602	-75.374
-38.528	-75.291
-38.575	-75.174
-38.591	-75.079
-38.595	-75.056
-38.592	-75.040
-38.608	-75.023
-38.661	-74.965
-38.811	-75.041
-38.844	-75.094
-38.906	-75.198
-38.963	-75.304
-39.023	-75.409
POLYLINE BLUE
-40.071	-73.780
-40.273	-73.594
-40.267	-73.582
-40.531	-73.428
-40.584	-73.397
-40.681	-73.355
-40.752	-73.345
-40.769	-73.342
-40.866	-73.334
-40.883	-73.354
-40.891	-73.365
-40.864	-73.374
-40.851	-73.381
-40.791	-73.411
-40.727	-73.436
-40.665	-73.464
POLYLINE BLUE
-40.354	-71.630
-40.353	-71.647
POLYLINE BLUE
-40.252	-71.652
-40.429	-71.764
-40.499	-71.765
-40.735	-71.786
-40.799	-71.792
-40.891	-71.785
-40.947	-71.745
-41.148	-71.604
-41.055	-71.614
-41.319	-71.384
-41.602	-71.136
-41.850	-71.073
-42.217	-70.908
POLYLINE BLUE
-42.387	-70.787
-42.421	-70.768
-42.453	-70.745
-42.489	-70.729
-42.755	-70.607
-43.177	-70.825
-43.360	-70.918
-43.947	-71.216
-44.214	-71.498
-44.680	-71.993
-44.832	-72.155
-44.963	-72.336
-45.105	-72.507
POLYLINE BLUE
-46.957	-72.980
-47.027	-72.947
-47.061	-72.921
-47.135	-72.915
-47.258	-72.905
-47.381	-72.917
-47.480	-72.995
-47.522	-73.028
-47.571	-73.076
-47.585	-73.130
-47.612	-73.235
-47.526	-73.389
-47.422	-73.418
-47.415	-73.420
-47.407	-73.420
-47.400	-73.421
-47.323	-73.405
-47.246	-73.389
-47.168	-73.372
POLYLINE BLUE
-46.789	-73.487
-46.779	-73.484
POLYLINE BLUE
-46.459	-72.968
-46.383	-73.176
-46.415	-73.061
-46.373	-73.318
POLYLINE BLUE
-46.536	-72.907
-46.356	-72.908
-46.338	-72.896
-46.170	-72.940
-46.122	-72.953
-46.036	-72.974
-46.012	-73.031
-46.001	-73.058
-46.003	-73.089
-46.011	-73.117
-46.060	-73.280
-46.201	-73.348
-46.338	-73.431
POLYLINE BLUE
-45.636	-73.476
-45.622	-73.461
POLYLINE BLUE
-0.502	-52.742
-0.357	-52.853
-0.212	-52.965
-0.067	-53.076
-0.023	-53.103
0.023	-53.125
0.065	-53.155
0.137	-53.206
0.245	-53.317
0.348	-53.352
0.495	-53.402
0.647	-53.435
0.792	-53.490
0.871	-53.520
0.940	-53.572
1.018	-53.607
1.177	-53.680
1.340	-53.745
1.501	-53.816
1.611	-53.865
1.722	-53.932
1.845	-53.948
1.895	-53.955
1.946	-53.948
1.996	-53.948
POLYLINE BLUE
-0.504	-54.138
-0.079	-54.274
-0.277	-54.188
0.093	-54.387
POLYLINE BLUE
0.063	-54.351
0.664	-54.702
POLYLINE BLUE
0.697	-54.807
1.028	-54.942
1.153	-55.009
1.523	-55.086
1.676	-55.118
1.835	-55.116
1.988	-55.146
2.292	-55.206
2.590	-55.296
2.894	-55.355
3.127	-55.400
3.437	-55.377
3.662	-55.372
POLYLINE BLUE
-3.381	-56.925
-3.372	-57.085
-3.389	-57.250
-3.354	-57.406
-3.344	-57.452
-3.322	-57.320
-3.301	-57.278
-3.287	-57.252
-3.271	-57.227
-3.252	-57.204
-3.194	-57.136
-3.161	-57.372
-3.100	-57.250
-3.024	-57.099
-3.003	-56.902
-2.968	-56.753
POLYLINE BLUE
-2.931	-57.420
-2.906	-57.282
-2.884	-57.142
-2.855	-57.004
-2.829	-56.880
-2.783	-56.872
-2.730	-56.980
-2.684	-57.072
-2.700	-57.183
-2.691	-57.280
-2.687	-57.326
-2.677	-57.372
-2.670	-57.419
POLYLINE BLUE
-2.970	-57.149
-2.843	-57.172
-2.734	-57.151
-2.614	-57.119
POLYLINE BLUE
-2.555	-56.850
-2.542	-57.382
POLYLINE BLUE
-2.609	-56.928
-2.538	-57.018
-2.465	-57.107
-2.397	-57.199
-2.371	-57.236
-2.357	-57.280
-2.328	-57.314
-2.323	-57.320
-2.310	-57.310
-2.309	-57.303
-2.243	-56.713
-2.324	-57.094
-2.259	-56.812
POLYLINE BLUE
-2.093	-56.840
-2.097	-57.317
-2.114	-57.139
-2.086	-57.377
POLYLINE BLUE
-2.286	-56.833
-1.930	-56.803
POLYLINE BLUE
-2.008	-56.848
-1.902	-56.983
-1.851	-57.010
-1.705	-57.068
POLYLINE BLUE
-1.637	-56.745
-1.762	-57.316
-1.734	-57.092
-1.767	-57.412
POLYLINE BLUE
1.075	-56.214
1.160	-56.718
1.063	-56.549
1.226	-56.780
POLYLINE BLUE
1.086	-56.133
1.141	-56.233
1.191	-56.336
1.250	-56.435
1.273	-56.472
1.301	-56.506
1.330	-56.539
1.337	-56.546
1.346	-56.552
1.356	-56.553
1.399	-56.555
1.400	-56.436
1.400	-56.428
1.401	-56.315
1.347	-56.218
1.325	-56.110
1.311	-56.043
1.299	-55.975
1.286	-55.908
POLYLINE BLUE
1.574	-56.615
1.599	-56.634
POLYLINE BLUE
-3.282	-59.861
-4.342	-59.298
-3.806	-59.631
-4.875	-58.840
POLYLINE BLUE
-5.142	-59.003
-5.221	-58.801
-5.149	-59.025
-5.155	-58.918
-5.161	-58.821
-5.211	-58.697
-5.124	-58.620
-5.028	-58.535
-4.859	-58.531
-4.743	-58.560
-4.711	-58.568
-4.681	-58.581
-4.650	-58.592
POLYLINE BLUE
-3.816	-60.096
-4.360	-60.003
-4.719	-59.893
-5.240	-59.929
-5.457	-59.943
-5.677	-60.012
-5.882	-60.080
-5.959	-60.107
-5.906	-60.237
-5.914	-60.241
-5.930	-60.249
-5.939	-60.215
-5.949	-60.201
-6.002	-60.126
-6.098	-60.031
-6.021	-59.939
-5.883	-59.777
-5.676	-59.706
-5.487	-59.627
POLYLINE BLUE
-3.718	-60.573
-3.868	-60.587
-4.019	-60.590
-4.168	-60.615
-4.479	-60.669
-5.070	-60.967
-5.227	-61.062
-5.529	-61.244
-5.799	-61.476
-6.087	-61.681
-6.096	-61.688
-6.106	-61.693
-6.117	-61.696
-6.145	-61.703
-6.174	-61.705
-6.202	-61.710
POLYLINE BLUE
-6.250	-61.528
-6.205	-61.570
-6.423	-61.766
-6.376	-61.833
-6.365	-61.849
-6.333	-61.846
-6.320	-61.842
-6.270	-61.827
-6.219	-61.811
-6.172	-61.788
-6.019	-61.714
-5.870	-61.629
-5.720	-61.550
POLYLINE BLUE
3.610	-55.306
3.658	-55.302
3.706	-55.303
3.752	-55.295
3.934	-55.264
4.395	-55.033
4.399	-55.031
4.515	-54.972
4.618	-54.888
4.732	-54.823
4.786	-54.792
4.894	-54.776
4.946	-54.765
POLYLINE BLUE
1.977	-53.923
1.980	-53.922
POLYLINE BLUE
1.912	-53.937
2.239	-53.915
2.098	-53.914
2.335	-53.923
POLYLINE BLUE
2.143	-53.938
3.002	-53.677
3.092	-53.708
3.935	-53.141
3.962	-53.123
4.736	-52.568
4.932	-52.270
5.956	-50.712
5.231	-51.695
5.792	-50.948
POLYLINE BLUE
4.837	-54.650
4.966	-54.480
5.096	-54.310
5.225	-54.140
5.496	-53.804
5.777	-53.475
6.039	-53.131
6.085	-53.069
6.116	-52.997
6.148	-52.926
6.257	-52.684
6.357	-52.437
6.462	-52.193
POLYLINE BLUE
5.720	-50.933
6.443	-49.896
6.495	-50.001
6.810	-49.221
6.836	-49.156
6.853	-49.038
6.865	-48.973
POLYLINE BLUE
0.834	-54.630
0.786	-54.628
0.739	-54.627
0.692	-54.625
0.685	-54.630
0.675	-54.632
0.671	-54.639
0.661	-54.656
0.676	-54.683
0.683	-54.696
0.720	-54.756
0.755	-54.817
0.797	-54.873
0.835	-54.923
0.896	-54.994
0.964	-55.013
1.070	-55.043
1.232	-54.958
1.279	-54.859
1.292	-54.830
1.303	-54.797
1.294	-54.765
1.271	-54.687
1.149	-54.656
1.083	-54.643
1.010	-54.629
0.937	-54.621
0.864	-54.610
POLYLINE BLUE
1.431	-54.822
1.344	-54.828
1.234	-54.841
1.194	-54.935
1.182	-54.964
1.187	-54.998
1.203	-55.025
1.282	-55.152
1.448	-55.110
1.576	-55.104
1.617	-55.102
1.681	-55.086
1.715	-55.057
1.743	-55.032
1.753	-54.996
1.752	-54.959
1.749	-54.863
1.653	-54.820
1.566	-54.829
1.478	-54.838
1.424	-54.900
1.356	-54.953
POLYLINE BLUE
1.670	-55.058
1.693	-55.087
1.714	-55.117
1.739	-55.145
1.753	-55.161
1.793	-55.186
1.814	-55.193
1.947	-55.233
2.082	-55.272
2.217	-55.307
2.226	-55.309
2.235	-55.307
2.243	-55.303
2.299	-55.272
2.228	-55.157
2.188	-55.138
2.130	-55.112
2.072	-55.083
2.010	-55.066
1.949	-55.050
1.885	-55.049
1.822	-55.041
POLYLINE BLUE
2.554	-55.138
2.549	-55.175
2.542	-55.213
2.539	-55.251
2.532	-55.343
2.696	-55.350
2.742	-55.353
2.782	-55.356
2.850	-55.355
2.887	-55.329
2.953	-55.284
2.882	-55.176
2.836	-55.144
2.797	-55.117
2.742	-55.097
2.698	-55.091
2.588	-55.078
2.478	-55.076
2.368	-55.068
POLYLINE BLUE
3.058	-55.188
3.048	-55.221
2.995	-55.298
3.018	-55.348
3.058	-55.438
3.238	-55.392
3.298	-55.357
3.339	-55.334
3.368	-55.297
3.387	-55.254
3.438	-55.145
3.293	-55.067
3.205	-55.056
3.161	-55.050
3.126	-55.056
3.083	-55.066
3.071	-55.069
3.058	-55.071
3.049	-55.079
2.993	-55.126
2.943	-55.179
2.890	-55.229
POLYLINE BLUE
3.600	-55.061
3.502	-55.056
3.403	-55.062
3.343	-55.150
3.302	-55.210
3.327	-55.310
3.401	-55.328
3.537	-55.362
3.771	-55.296
3.874	-55.205
3.919	-55.166
3.972	-55.076
3.929	-55.018
3.894	-54.971
3.815	-54.962
3.762	-54.960
3.698	-54.957
3.580	-54.986
3.529	-55.026
3.494	-55.055
3.465	-55.092
3.432	-55.124
POLYLINE BLUE
3.983	-54.893
3.973	-54.946
3.942	-55.022
3.977	-55.075
4.069	-55.216
4.292	-55.039
4.336	-54.961
4.353	-54.933
4.350	-54.898
4.336	-54.870
4.300	-54.797
4.229	-54.782
4.153	-54.790
4.126	-54.793
4.082	-54.804
4.057	-54.819
4.009	-54.848
3.963	-54.880
3.916	-54.911
POLYLINE BLUE
11.378	-35.095
11.378	-35.095
POLYLINE BLUE
7.478	-47.763
7.585	-47.605
POLYLINE BLUE
6.410	-52.275
6.669	-51.838
6.480	-52.134
7.056	-51.443
POLYLINE BLUE
7.433	-51.112
7.535	-51.033
7.632	-50.949
7.738	-50.875
7.898	-50.763
8.062	-50.656
8.230	-50.555
8.262	-50.535
8.300	-50.527
8.335	-50.514
8.484	-50.456
8.638	-50.410
8.782	-50.340
8.926	-50.270
9.065	-50.187
9.195	-50.093
9.464	-49.898
9.715	-49.678
9.979	-49.475
10.244	-49.272
10.525	-49.089
10.781	-48.875
11.102	-48.609
11.289	-48.204
11.437	-47.828
11.476	-47.730
11.488	-47.623
11.513	-47.520
POLYLINE BLUE
11.410	-47.636
11.390	-47.563
11.365	-47.491
11.351	-47.417
11.325	-47.287
11.356	-47.124
11.222	-47.050
11.120	-46.992
10.994	-47.045
10.899	-47.094
10.785	-47.154
10.661	-47.279
10.583	-47.357
10.553	-47.387
10.525	-47.418
10.505	-47.455
10.430	-47.591
10.412	-47.651
10.370	-47.769
POLYLINE BLUE
7.645	-47.468
7.801	-47.149
7.877	-47.049
7.952	-46.730
7.972	-46.642
7.978	-46.551
7.991	-46.461
POLYLINE BLUE
8.019	-46.125
8.057	-45.459
7.987	-46.541
8.094	-45.554
8.112	-45.381
8.115	-45.207
8.126	-45.034
POLYLINE BLUE
8.558	-44.816
8.786	-44.606
8.663	-44.730
8.916	-44.433
POLYLINE BLUE
8.908	-44.524
8.964	-44.364
8.986	-44.209
8.956	-44.042
8.935	-43.920
8.752	-43.713
8.701	-43.660
8.469	-43.415
8.228	-43.177
7.983	-42.944
7.952	-42.915
7.915	-42.893
7.876	-42.876
7.773	-42.830
7.664	-42.795
7.558	-42.754
POLYLINE BLUE
10.794	-45.984
10.726	-45.711
10.791	-45.683
10.829	-45.344
10.854	-45.122
10.794	-45.315
10.817	-45.094
10.833	-44.941
10.854	-44.594
10.971	-44.426
11.132	-44.195
11.067	-44.377
11.370	-44.067
11.589	-43.842
11.667	-43.679
11.817	-43.421
POLYLINE BLUE
11.664	-43.673
11.730	-43.510
11.765	-43.340
11.714	-43.169
11.649	-42.950
11.428	-42.774
11.263	-42.652
10.938	-42.410
10.508	-42.229
10.136	-42.095
10.044	-42.062
9.945	-42.052
9.848	-42.033
9.640	-41.992
9.433	-41.941
9.222	-41.915
9.070	-41.896
8.917	-41.903
8.765	-41.897
POLYLINE BLUE
16.376	-47.573
16.343	-47.539
POLYLINE BLUE
8.760	-41.886
8.020	-41.747
8.873	-41.914
7.160	-41.465
5.133	-40.935
5.734	-41.404
5.098	-40.877
POLYLINE BLUE
7.327	-42.924
7.251	-42.877
7.181	-42.819
7.099	-42.782
5.390	-42.008
7.662	-43.136
5.377	-42.154
4.502	-41.777
4.004	-41.530
3.313	-41.152
POLYLINE BLUE
5.038	-41.012
4.989	-40.732
5.015	-40.822
4.866	-40.446
4.845	-40.394
4.794	-40.330
4.755	-40.293
4.522	-40.069
4.092	-39.998
3.786	-39.998
3.436	-39.998
3.086	-40.011
2.737	-40.038
2.291	-40.071
2.002	-40.187
1.591	-40.121
1.525	-40.110
1.464	-40.076
1.401	-40.054
POLYLINE BLUE
3.328	-41.190
2.895	-41.193
2.952	-41.202
2.322	-41.112
2.173	-41.090
1.617	-41.014
1.391	-40.895
-0.274	-40.022
1.595	-40.917
0.534	-40.416
POLYLINE BLUE
-28.670	-49.309
-28.745	-49.025
-28.876	-48.681
-28.738	-48.388
-28.637	-48.174
-28.506	-48.100
-28.357	-47.868
-28.114	-47.487
-28.072	-47.319
-27.980	-46.878
-27.919	-46.586
-28.022	-46.291
-28.311	-46.176
-28.382	-46.147
-28.513	-46.116
-28.588	-46.123
-28.890	-46.150
-29.191	-46.189
-29.491	-46.237
-29.655	-46.263
-29.815	-46.314
-29.979	-46.345
-30.013	-46.351
-30.048	-46.355
-30.082	-46.349
-30.092	-46.347
-30.104	-46.334
-30.101	-46.323
-30.082	-46.249
-29.909	-46.183
-29.847	-46.179
-29.394	-46.150
-28.940	-46.128
-28.486	-46.112
-28.449	-46.110
-28.412	-46.117
-28.376	-46.127
-28.312	-46.145
-28.252	-46.173
-28.190	-46.195
POLYLINE BLUE
-26.531	-43.693
-26.604	-43.643
-26.675	-43.587
-26.752	-43.543
-26.841	-43.492
-26.940	-43.460
-27.030	-43.411
-27.166	-43.336
-27.288	-43.192
-27.333	-43.043
-27.457	-42.631
-27.208	-42.064
-27.171	-41.669
-27.153	-41.474
-27.172	-41.277
-27.183	-41.081
-27.190	-40.966
-27.224	-40.853
-27.227	-40.737
-27.247	-39.970
-27.201	-39.960
-27.130	-39.194
-27.094	-38.807
-27.077	-38.418
-27.033	-38.032
-27.020	-37.916
-26.974	-37.805
-26.959	-37.689
-26.906	-37.039
-26.942	-37.309
-26.874	-36.875
POLYLINE BLUE
-26.902	-43.028
-26.902	-43.026
POLYLINE BLUE
-26.895	-43.007
-26.848	-43.062
-26.806	-43.135
-26.738	-43.172
-26.631	-43.229
-26.474	-43.172
-26.380	-43.149
-26.125	-43.088
-25.915	-42.873
-25.722	-42.718
POLYLINE BLUE
-23.391	-40.471
-22.956	-40.135
POLYLINE BLUE
-20.442	-39.204
-20.033	-38.937
-20.241	-39.048
-19.824	-38.864
