TRIP
DATE 2022-08-07
DECLINATION 0.0
DATA
-26.573	-0.702
-26.539	-0.829
-26.425	-0.895
-26.320	-0.959
-26.297	-0.972
-26.273	-0.984
-26.247	-0.992
-26.186	-1.010
-26.124	-1.025
-26.062	-1.038
-26.008	-1.049
-25.933	-1.040
-25.897	-0.992
-25.807	-0.870
-25.735	-0.721
-25.737	-0.566
-25.738	-0.503
-25.760	-0.479
-25.770	-0.424
-25.775	-0.395
-25.778	-0.366
-25.782	-0.337
POLYLINE BROWN
-26.996	-0.726
-26.996	-0.698
-26.997	-0.669
-26.995	-0.641
-26.990	-0.567
-26.922	-0.507
-26.854	-0.488
-26.837	-0.484
-26.813	-0.483
-26.806	-0.503
-26.795	-0.529
-26.813	-0.587
-26.816	-0.597
-26.846	-0.699
-26.868	-0.709
-26.874	-0.790
-26.875	-0.809
-26.874	-0.834
-26.853	-0.843
-26.828	-0.854
-26.778	-0.837
-26.758	-0.833
POLYLINE BROWN
-26.862	-1.034
-26.876	-1.129
-26.873	-1.084
-26.875	-1.168
POLYLINE BROWN
-23.773	0.013
-23.819	-0.038
-23.869	-0.087
-23.912	-0.140
-24.002	-0.250
-24.036	-0.457
-24.018	-0.596
-24.003	-0.713
-23.938	-0.898
-23.827	-0.962
-23.800	-0.978
-23.770	-0.986
-23.740	-0.990
-23.630	-1.004
-23.481	-0.963
-23.396	-0.944
-23.354	-0.934
-23.315	-0.912
-23.273	-0.900
-23.256	-0.896
-23.237	-0.896
-23.219	-0.894
-23.199	-0.891
-23.178	-0.893
-23.158	-0.887
-23.085	-0.865
-22.894	-0.811
-22.888	-0.698
-22.882	-0.593
-22.998	-0.530
-23.055	-0.465
-23.229	-0.265
-23.139	-0.293
-23.388	-0.117
-23.467	-0.062
-23.588	0.003
-23.694	0.005
-23.697	0.005
-23.760	0.002
-23.769	-0.007
-23.791	-0.029
-23.806	-0.058
-23.824	-0.083
POLYLINE BROWN
-24.081	0.392
-24.087	0.366
POLYLINE BROWN
-24.114	0.432
-24.118	0.429
POLYLINE BROWN
-23.248	1.984
-23.242	1.954
POLYLINE BROWN
-23.751	1.591
-23.700	1.580
POLYLINE BROWN
-23.688	1.604
-23.606	1.252
-23.605	1.258
-23.514	0.668
-23.497	0.559
-23.467	0.378
-23.490	0.246
-23.512	0.119
-23.587	0.005
-23.714	-0.034
-23.763	-0.050
-23.862	-0.088
-23.931	-0.085
-24.060	-0.080
-24.085	-0.035
-24.249	0.002
-24.346	0.024
-24.446	0.036
-24.545	0.044
-24.607	0.049
-24.669	0.040
-24.731	0.041
-24.842	0.044
-24.932	0.034
-24.968	0.153
-25.026	0.338
-24.821	0.545
-24.742	0.672
-24.660	0.803
-24.586	0.939
-24.505	1.071
-24.482	1.109
-24.450	1.141
-24.428	1.179
-24.379	1.264
-24.343	1.357
-24.290	1.440
-24.243	1.513
-24.185	1.579
-24.128	1.646
-24.084	1.696
-24.037	1.744
-23.988	1.790
-23.936	1.838
-23.864	1.871
-23.797	1.834
-23.787	1.828
-23.768	1.814
-23.762	1.804
-23.687	1.683
-23.725	1.714
-23.650	1.543
-23.632	1.502
-23.578	1.448
-23.552	1.419

ELEVATION
STATIONS
0.000	0.000	16.45
-2.602	-1.096	16.46
-3.131	-1.196	16.47
-5.461	-2.273	16.48
-5.708	-9.236	16.49
-3.803	-7.958	16.50
-5.579	-7.483	16.51
-3.314	-4.998	16.52
-8.929	-4.551	16.53
-15.526	1.564	16.54
-22.483	7.914	16.55
-28.851	13.374	16.56
-24.749	20.812	16.56.1
-25.504	9.233	16.55.1
-24.434	-1.553	16.55.2
-21.091	1.078	16.55.3
-22.946	1.266	16.55.4
-7.688	-7.723	16.49.1
-7.460	-8.756	16.49.2
-6.133	-6.364	16.49.3
-11.638	-11.230	16.49.1.1
-13.612	-11.320	16.49.1.2
-16.060	-10.066	16.49.1.3
-16.429	-8.574	16.49.1.4
-17.761	-9.309	16.49.1.5
-18.578	-10.455	16.49.1.6
-20.224	-13.018	16.49.1.7
-22.054	-19.772	16.49.1.8
-26.333	-21.430	16.49.1.9
-23.480	-22.996	16.49.1.9.1
SHOTS
0.000	0.000	-2.602	-1.096
-2.602	-1.096	-3.131	-1.196
-3.131	-1.196	-3.404	1.084
-3.131	-1.196	-2.768	-1.261
-3.131	-1.196	-3.569	-1.071
-3.131	-1.196	-4.101	-2.152
-3.131	-1.196	-5.082	-3.056
-3.131	-1.196	-2.329	-0.902
-3.131	-1.196	-5.461	-2.273
-5.461	-2.273	-5.397	-1.739
-5.461	-2.273	-5.896	-9.091
-5.461	-2.273	-4.901	-2.350
-5.461	-2.273	-3.892	-1.091
-5.461	-2.273	-4.432	-1.348
-5.461	-2.273	-4.864	-1.524
-5.461	-2.273	-5.415	-1.584
-5.461	-2.273	-5.696	-1.395
-5.461	-2.273	-7.111	-1.837
-5.461	-2.273	-6.991	-2.629
-5.461	-2.273	-7.973	-3.107
-5.461	-2.273	-8.894	-3.707
-5.461	-2.273	-9.112	-4.284
-5.461	-2.273	-6.701	-3.117
-5.461	-2.273	-6.010	-3.572
-5.461	-2.273	-5.227	-3.259
-5.461	-2.273	-6.635	-3.650
-5.461	-2.273	-5.708	-9.236
-5.708	-9.236	-4.682	-8.783
-5.708	-9.236	-5.559	-8.748
-5.708	-9.236	-6.558	-8.449
-5.708	-9.236	-7.692	-7.499
-5.708	-9.236	-8.732	-5.968
-5.708	-9.236	-8.834	-5.243
-5.708	-9.236	-8.643	-4.734
-5.708	-9.236	-6.469	-6.872
-5.708	-9.236	-4.951	-5.293
-5.708	-9.236	-3.960	-4.174
-5.708	-9.236	-2.269	-5.000
-5.708	-9.236	-3.807	-8.982
-5.708	-9.236	-2.816	-12.529
-5.708	-9.236	-7.372	-8.233
-5.708	-9.236	-5.957	-8.107
-5.708	-9.236	-3.803	-7.958
-3.803	-7.958	-3.822	-7.512
-3.803	-7.958	-4.438	-11.236
-3.803	-7.958	-4.100	-8.326
-3.803	-7.958	-4.069	-8.413
-3.803	-7.958	-4.812	-9.170
-3.803	-7.958	-1.968	-8.433
-3.803	-7.958	-5.579	-7.483
-5.579	-7.483	-5.375	-6.525
-5.579	-7.483	-5.204	-6.422
-5.579	-7.483	-5.733	-9.143
-5.579	-7.483	-4.811	-8.360
-5.579	-7.483	-5.709	-8.350
-5.579	-7.483	-6.459	-7.853
-5.579	-7.483	-6.712	-7.899
-5.579	-7.483	-6.298	-5.918
-5.579	-7.483	-5.956	-5.064
-5.579	-7.483	-4.309	-8.051
-5.579	-7.483	-4.044	-8.055
-5.579	-7.483	-4.477	-7.860
-5.579	-7.483	-4.655	-7.719
-5.579	-7.483	-3.252	-7.154
-5.579	-7.483	-4.267	-7.163
-5.579	-7.483	-3.644	-6.397
-5.579	-7.483	-3.673	-5.831
-5.579	-7.483	-5.938	-9.703
-5.579	-7.483	-6.871	-8.463
-5.579	-7.483	-3.314	-4.998
-3.314	-4.998	-4.613	-2.297
-3.314	-4.998	-3.713	-8.262
-3.314	-4.998	-3.935	-5.866
-3.314	-4.998	-2.949	-4.987
-3.314	-4.998	-2.338	-3.635
-3.314	-4.998	-2.380	-3.595
-3.314	-4.998	-1.669	-2.695
-3.314	-4.998	-1.467	-3.533
-3.314	-4.998	-2.569	-4.665
-3.314	-4.998	-3.694	-6.271
-3.314	-4.998	-5.260	-5.549
-3.314	-4.998	-7.185	-4.514
-3.314	-4.998	-6.232	-6.132
-3.314	-4.998	-5.586	-5.540
-3.314	-4.998	-7.294	-4.140
-3.314	-4.998	-8.160	-3.527
-3.314	-4.998	-8.929	-4.551
-8.929	-4.551	-8.921	-5.390
-8.929	-4.551	-8.876	-0.570
-8.929	-4.551	-9.699	-4.494
-8.929	-4.551	-11.958	-2.698
-8.929	-4.551	-13.880	-1.236
-8.929	-4.551	-14.298	-0.261
-8.929	-4.551	-18.720	3.685
-8.929	-4.551	-4.149	-5.549
-8.929	-4.551	-6.890	-3.597
-8.929	-4.551	-9.410	-1.217
-8.929	-4.551	-10.918	-1.680
-8.929	-4.551	-12.928	0.396
-8.929	-4.551	-16.395	4.741
-8.929	-4.551	-20.854	9.526
-8.929	-4.551	-1.934	-11.026
-8.929	-4.551	-15.526	1.564
-15.526	1.564	-15.534	0.828
-15.526	1.564	-14.637	2.593
-15.526	1.564	-13.236	2.071
-15.526	1.564	-17.022	1.961
-15.526	1.564	-16.396	4.727
-15.526	1.564	-19.356	8.927
-15.526	1.564	-21.763	8.970
-15.526	1.564	-19.841	4.347
-15.526	1.564	-19.440	5.245
-15.526	1.564	-20.151	5.692
-15.526	1.564	-22.483	7.914
-22.483	7.914	-22.879	13.268
-22.483	7.914	-22.563	10.085
-22.483	7.914	-18.889	7.815
-22.483	7.914	-19.423	9.402
-22.483	7.914	-21.920	9.434
-22.483	7.914	-23.995	11.140
-22.483	7.914	-25.007	12.703
-22.483	7.914	-23.670	8.470
-22.483	7.914	-24.886	9.744
-22.483	7.914	-21.517	7.141
-22.483	7.914	-20.310	6.581
-22.483	7.914	-19.468	5.278
-22.483	7.914	-23.149	7.029
-22.483	7.914	-22.881	7.229
-22.483	7.914	-24.600	8.593
-22.483	7.914	-26.052	9.559
-22.483	7.914	-26.518	9.972
-22.483	7.914	-19.409	6.569
-22.483	7.914	-28.851	13.374
-28.851	13.374	-28.819	15.554
-28.851	13.374	-25.856	10.151
-28.851	13.374	-27.421	10.943
-28.851	13.374	-29.495	12.035
-28.851	13.374	-31.775	12.553
-28.851	13.374	-33.881	12.198
-28.851	13.374	-35.725	14.382
-28.851	13.374	-34.873	15.744
-28.851	13.374	-37.754	22.858
-28.851	13.374	-37.000	21.955
-28.851	13.374	-32.487	16.430
-28.851	13.374	-30.175	15.677
-28.851	13.374	-29.551	16.123
-28.851	13.374	-28.490	13.509
-28.851	13.374	-25.380	12.957
-28.851	13.374	-29.226	11.471
-28.851	13.374	-30.217	13.202
-28.851	13.374	-33.488	13.966
-28.851	13.374	-30.069	15.802
-28.851	13.374	-28.257	13.861
-28.851	13.374	-24.749	20.812
-24.749	20.812	-23.317	21.127
-24.749	20.812	-22.071	20.801
-24.749	20.812	-22.017	20.616
-24.749	20.812	-21.926	20.397
-24.749	20.812	-22.331	20.382
-24.749	20.812	-23.693	20.451
-24.749	20.812	-24.914	20.869
-22.483	7.914	-25.504	9.233
-25.504	9.233	-26.076	14.177
-25.504	9.233	-26.473	9.258
-25.504	9.233	-24.730	8.653
-25.504	9.233	-26.245	9.196
-25.504	9.233	-24.434	-1.553
-24.434	-1.553	-24.302	-2.838
-24.434	-1.553	-24.209	7.695
-24.434	-1.553	-23.994	-1.472
-24.434	-1.553	-25.339	-1.480
-24.434	-1.553	-25.995	-1.518
-24.434	-1.553	-27.671	-1.421
-24.434	-1.553	-28.612	-1.711
-24.434	-1.553	-28.194	-1.656
-24.434	-1.553	-26.939	-1.482
-24.434	-1.553	-22.321	-1.732
-24.434	-1.553	-22.187	-1.514
-24.434	-1.553	-21.965	0.255
-24.434	-1.553	-20.584	1.867
-24.434	-1.553	-21.091	1.078
-21.091	1.078	-20.891	-3.213
-21.091	1.078	-21.038	1.818
-21.091	1.078	-20.623	1.906
-21.091	1.078	-21.428	1.161
-21.091	1.078	-22.889	1.245
-21.091	1.078	-22.423	0.921
-21.091	1.078	-22.248	1.240
-21.091	1.078	-22.174	1.122
-21.091	1.078	-23.021	1.217
-21.091	1.078	-22.946	1.266
-5.708	-9.236	-7.688	-7.723
-7.688	-7.723	-7.838	-5.909
-7.688	-7.723	-7.624	-8.346
-7.688	-7.723	-7.744	-8.279
-7.688	-7.723	-9.201	-9.120
-7.688	-7.723	-9.713	-9.312
-7.688	-7.723	-10.654	-10.828
-7.688	-7.723	-6.675	-7.440
-7.688	-7.723	-7.390	-8.027
-7.688	-7.723	-8.732	-8.719
-7.688	-7.723	-8.304	-8.914
-7.688	-7.723	-7.460	-8.756
-7.460	-8.756	-7.518	-6.269
-7.460	-8.756	-6.882	-8.746
-7.460	-8.756	-7.100	-9.062
-7.460	-8.756	-6.493	-7.927
-7.460	-8.756	-6.072	-6.559
-7.460	-8.756	-6.488	-6.693
-7.460	-8.756	-7.271	-8.247
-7.460	-8.756	-8.971	-8.888
-7.460	-8.756	-6.136	-6.293
-7.460	-8.756	-6.128	-6.373
-7.460	-8.756	-6.068	-6.289
-7.460	-8.756	-6.133	-6.364
-7.688	-7.723	-11.638	-11.230
-11.638	-11.230	-11.654	-12.447
-11.638	-11.230	-12.574	-5.931
-11.638	-11.230	-11.036	-10.882
-11.638	-11.230	-9.688	-9.737
-11.638	-11.230	-10.637	-9.646
-11.638	-11.230	-11.467	-11.252
-11.638	-11.230	-11.261	-11.546
-11.638	-11.230	-12.084	-11.792
-11.638	-11.230	-12.560	-11.587
-11.638	-11.230	-13.874	-10.984
-11.638	-11.230	-13.051	-13.004
-11.638	-11.230	-13.612	-11.320
-13.612	-11.320	-13.587	-12.664
-13.612	-11.320	-14.568	-8.009
-13.612	-11.320	-13.677	-10.930
-13.612	-11.320	-14.868	-10.761
-13.612	-11.320	-15.096	-10.761
-13.612	-11.320	-12.792	-11.849
-13.612	-11.320	-13.889	-12.681
-13.612	-11.320	-14.610	-12.063
-13.612	-11.320	-16.034	-10.507
-13.612	-11.320	-16.073	-10.504
-13.612	-11.320	-16.243	-10.266
-13.612	-11.320	-16.034	-10.527
-13.612	-11.320	-16.359	-9.902
-13.612	-11.320	-16.060	-10.066
-16.060	-10.066	-15.465	-10.181
-16.060	-10.066	-15.850	-9.781
-16.060	-10.066	-15.806	-9.792
-16.060	-10.066	-16.429	-8.574
-16.429	-8.574	-16.419	-9.224
-16.429	-8.574	-16.441	-6.646
-16.429	-8.574	-17.761	-9.309
-17.761	-9.309	-17.992	-4.018
-17.761	-9.309	-18.578	-10.455
-18.578	-10.455	-22.593	1.061
-18.578	-10.455	-18.721	-11.863
-18.578	-10.455	-15.462	-7.532
-18.578	-10.455	-15.931	-7.477
-18.578	-10.455	-17.471	-5.875
-18.578	-10.455	-20.269	-3.331
-18.578	-10.455	-24.324	-0.886
-18.578	-10.455	-27.773	-1.313
-18.578	-10.455	-28.489	-1.608
-18.578	-10.455	-25.803	-3.415
-18.578	-10.455	-25.058	-4.691
-18.578	-10.455	-24.970	-3.777
-18.578	-10.455	-22.542	-5.656
-18.578	-10.455	-22.642	-7.365
-18.578	-10.455	-17.485	-4.896
-18.578	-10.455	-16.075	-3.352
-18.578	-10.455	-13.931	-5.680
-18.578	-10.455	-15.344	-7.202
-18.578	-10.455	-19.640	-10.799
-18.578	-10.455	-17.675	-10.452
-18.578	-10.455	-17.216	-9.106
-18.578	-10.455	-17.715	-10.167
-18.578	-10.455	-17.570	-8.298
-18.578	-10.455	-21.806	-14.829
-18.578	-10.455	-19.221	-13.908
-18.578	-10.455	-20.224	-13.018
-20.224	-13.018	-19.546	-1.708
-20.224	-13.018	-21.123	-20.530
-20.224	-13.018	-19.126	-13.018
-20.224	-13.018	-22.054	-19.772
-22.054	-19.772	-23.172	-11.105
-22.054	-19.772	-23.617	1.332
-22.054	-19.772	-21.796	-17.989
-22.054	-19.772	-22.636	-19.545
-22.054	-19.772	-24.691	-20.179
-22.054	-19.772	-26.221	-20.514
-22.054	-19.772	-25.553	-21.767
-22.054	-19.772	-24.492	-22.280
-22.054	-19.772	-22.769	-20.637
-22.054	-19.772	-20.979	-19.876
-22.054	-19.772	-20.586	-18.264
-22.054	-19.772	-23.716	-21.142
-22.054	-19.772	-22.865	-21.087
-22.054	-19.772	-23.830	-21.891
-22.054	-19.772	-27.020	-15.637
-22.054	-19.772	-27.258	-15.830
-22.054	-19.772	-26.333	-21.430
-26.333	-21.430	-26.473	-19.042
-26.333	-21.430	-26.888	-38.604
-26.333	-21.430	-26.362	-21.370
-26.333	-21.430	-23.535	-22.522
-26.333	-21.430	-23.175	-21.600
-26.333	-21.430	-22.981	-20.850
-26.333	-21.430	-24.658	-22.296
-26.333	-21.430	-24.115	-21.885
-26.333	-21.430	-24.499	-22.227
-26.333	-21.430	-26.081	-23.509
-26.333	-21.430	-23.480	-22.996

